T_0000006928|spoof
T_0000006929|spoof
T_0000006930|spoof
T_0000006931|spoof
T_0000006932|spoof
T_0000006933|spoof
T_0000006934|spoof
T_0000006935|spoof
T_0000006936|spoof
T_0000006937|spoof
T_0000006938|spoof
T_0000006939|spoof
T_0000006940|spoof
T_0000006941|spoof
T_0000006942|spoof
T_0000006943|spoof
T_0000006944|spoof
T_0000006945|bonafide
T_0000006946|spoof
T_0000006947|spoof
T_0000006948|spoof
T_0000006949|spoof
T_0000006950|spoof
T_0000006951|spoof
T_0000006952|spoof
T_0000006953|spoof
T_0000006954|bonafide
T_0000006955|spoof
T_0000006956|spoof
T_0000006957|spoof
T_0000006958|bonafide
T_0000006959|spoof
T_0000006960|spoof
T_0000006961|spoof
T_0000006962|spoof
T_0000006963|spoof
T_0000006964|spoof
T_0000006965|spoof
T_0000006966|spoof
T_0000006967|spoof
T_0000006968|spoof
T_0000006969|spoof
T_0000006970|spoof
T_0000006971|bonafide
T_0000006972|spoof
T_0000006973|spoof
T_0000006974|spoof
T_0000006975|spoof
T_0000006976|spoof
T_0000006977|spoof
T_0000006978|bonafide
T_0000006979|spoof
T_0000006980|spoof
T_0000006981|spoof
T_0000006982|bonafide
T_0000006983|spoof
T_0000006984|spoof
T_0000006985|spoof
T_0000006986|spoof
T_0000006987|bonafide
T_0000006988|spoof
T_0000006989|spoof
T_0000006990|spoof
T_0000006991|bonafide
T_0000006992|spoof
T_0000006993|spoof
T_0000006994|spoof
T_0000006995|spoof
T_0000006996|spoof
T_0000006997|spoof
T_0000006998|bonafide
T_0000006999|spoof
T_0000007000|spoof
T_0000007001|spoof
T_0000007002|spoof
T_0000007003|spoof
T_0000007004|spoof
T_0000007005|spoof
T_0000007006|spoof
T_0000007007|bonafide
T_0000007008|spoof
T_0000007009|spoof
T_0000007010|spoof
T_0000007011|spoof
T_0000007012|spoof
T_0000007013|spoof
T_0000007014|spoof
T_0000007015|spoof
T_0000007016|spoof
T_0000007017|spoof
T_0000007018|spoof
T_0000007019|spoof
T_0000007020|spoof
T_0000007021|spoof
T_0000007022|bonafide
T_0000007023|spoof
T_0000007024|spoof
T_0000007025|spoof
T_0000007026|spoof
T_0000007027|spoof
T_0000007028|spoof
T_0000007029|spoof
T_0000007030|spoof
T_0000007031|spoof
T_0000007032|spoof
T_0000007033|spoof
T_0000007034|spoof
T_0000007035|spoof
T_0000007036|spoof
T_0000007037|bonafide
T_0000007038|spoof
T_0000007039|spoof
T_0000007040|spoof
T_0000007041|spoof
T_0000007042|spoof
T_0000007043|spoof
T_0000007044|spoof
T_0000007045|spoof
T_0000007046|spoof
T_0000007047|spoof
T_0000007048|bonafide
T_0000007049|spoof
T_0000007050|spoof
T_0000007051|spoof
T_0000007052|bonafide
T_0000007053|spoof
T_0000007054|bonafide
T_0000007055|spoof
T_0000007056|spoof
T_0000007057|bonafide
T_0000007058|spoof
T_0000007059|spoof
T_0000007060|spoof
T_0000007061|spoof
T_0000007062|spoof
T_0000007063|spoof
T_0000007064|spoof
T_0000007065|spoof
T_0000007066|spoof
T_0000007067|spoof
T_0000007068|spoof
T_0000007069|spoof
T_0000007070|spoof
T_0000007071|spoof
T_0000007072|spoof
T_0000007073|spoof
T_0000007074|spoof
T_0000007075|bonafide
T_0000007076|spoof
T_0000007077|spoof
T_0000007078|bonafide
T_0000007079|spoof
T_0000007080|spoof
T_0000007081|spoof
T_0000007082|spoof
T_0000007083|spoof
T_0000007084|spoof
T_0000007085|spoof
T_0000007086|spoof
T_0000007087|spoof
T_0000007088|spoof
T_0000007089|spoof
T_0000007090|spoof
T_0000007091|spoof
T_0000007092|spoof
T_0000007093|spoof
T_0000007094|bonafide
T_0000007095|spoof
T_0000007096|spoof
T_0000007097|spoof
T_0000007098|spoof
T_0000007099|spoof
T_0000007100|spoof
T_0000007101|spoof
T_0000007102|spoof
T_0000007103|spoof
T_0000007104|spoof
T_0000007105|spoof
T_0000007106|spoof
T_0000007107|spoof
T_0000007108|spoof
T_0000007109|bonafide
T_0000007110|spoof
T_0000007111|spoof
T_0000007112|spoof
T_0000007113|bonafide
T_0000007114|spoof
T_0000007115|spoof
T_0000007116|spoof
T_0000007117|spoof
T_0000007118|spoof
T_0000007119|spoof
T_0000007120|spoof
T_0000007121|spoof
T_0000007122|spoof
T_0000007123|spoof
T_0000007124|spoof
T_0000007125|bonafide
T_0000007126|bonafide
T_0000007127|spoof
T_0000007128|spoof
T_0000007129|spoof
T_0000007130|spoof
T_0000007131|spoof
T_0000007132|spoof
T_0000007133|spoof
T_0000007134|bonafide
T_0000007135|spoof
T_0000007136|spoof
T_0000007137|spoof
T_0000007138|spoof
T_0000007139|bonafide
T_0000007140|spoof
T_0000007141|bonafide
T_0000007142|spoof
T_0000007143|spoof
T_0000007144|bonafide
T_0000007145|spoof
T_0000007146|spoof
T_0000007147|spoof
T_0000007148|spoof
T_0000007149|spoof
T_0000007150|bonafide
T_0000007151|spoof
T_0000007152|spoof
T_0000007153|spoof
T_0000007154|spoof
T_0000007155|spoof
T_0000007156|spoof
T_0000007157|spoof
T_0000007158|spoof
T_0000007159|spoof
T_0000007160|spoof
T_0000007161|spoof
T_0000007162|spoof
T_0000007163|spoof
T_0000007164|spoof
T_0000007165|spoof
T_0000007166|bonafide
T_0000007167|spoof
T_0000007168|spoof
T_0000007169|spoof
T_0000007170|spoof
T_0000007171|spoof
T_0000007172|bonafide
T_0000007173|spoof
T_0000007174|spoof
T_0000007175|spoof
T_0000007176|spoof
T_0000007177|spoof
T_0000007178|spoof
T_0000007179|spoof
T_0000007180|bonafide
T_0000007181|spoof
T_0000007182|spoof
T_0000007183|bonafide
T_0000007184|spoof
T_0000007185|spoof
T_0000007186|spoof
T_0000007187|spoof
T_0000007188|spoof
T_0000007189|spoof
T_0000007190|bonafide
T_0000007191|spoof
T_0000007192|spoof
T_0000007193|bonafide
T_0000007194|spoof
T_0000007195|bonafide
T_0000007196|bonafide
T_0000007197|spoof
T_0000007198|spoof
T_0000007199|spoof
T_0000007200|spoof
T_0000007201|spoof
T_0000007202|spoof
T_0000007203|spoof
T_0000007204|spoof
T_0000007205|spoof
T_0000007206|spoof
T_0000007207|spoof
T_0000007208|spoof
T_0000007209|spoof
T_0000007210|spoof
T_0000007211|spoof
T_0000007212|spoof
T_0000007213|spoof
T_0000007214|spoof
T_0000007215|spoof
T_0000007216|spoof
T_0000007217|spoof
T_0000007218|spoof
T_0000007219|spoof
T_0000007220|spoof
T_0000007221|spoof
T_0000007222|spoof
T_0000007223|spoof
T_0000007224|spoof
T_0000007225|spoof
T_0000007226|spoof
T_0000007227|spoof
T_0000007228|spoof
T_0000007229|spoof
T_0000007230|spoof
T_0000007231|spoof
T_0000007232|spoof
T_0000007233|spoof
T_0000007234|spoof
T_0000007235|spoof
T_0000007236|spoof
T_0000007237|spoof
T_0000007238|spoof
T_0000007239|spoof
T_0000007240|spoof
T_0000007241|spoof
T_0000007242|spoof
T_0000007243|spoof
T_0000007244|spoof
T_0000007245|spoof
T_0000007246|spoof
T_0000007247|spoof
T_0000007248|spoof
T_0000007249|spoof
T_0000007250|spoof
T_0000007251|spoof
T_0000007252|spoof
T_0000007253|spoof
T_0000007254|spoof
T_0000007255|spoof
T_0000007256|spoof
T_0000007257|spoof
T_0000007258|spoof
T_0000007259|spoof
T_0000007260|spoof
T_0000007261|spoof
T_0000007262|spoof
T_0000007263|spoof
T_0000007264|spoof
T_0000007265|spoof
T_0000007266|spoof
T_0000007267|spoof
T_0000007268|spoof
T_0000007269|spoof
T_0000007270|spoof
T_0000007271|spoof
T_0000007272|spoof
T_0000007273|spoof
T_0000007274|spoof
T_0000007275|spoof
T_0000007276|spoof
T_0000007277|spoof
T_0000007278|spoof
T_0000007279|spoof
T_0000007280|spoof
T_0000007281|spoof
T_0000007282|spoof
T_0000007283|spoof
T_0000007284|spoof
T_0000007285|spoof
T_0000007286|spoof
T_0000007287|spoof
T_0000007288|spoof
T_0000007289|spoof
T_0000007290|spoof
T_0000007291|spoof
T_0000007292|spoof
T_0000007293|spoof
T_0000007294|spoof
T_0000007295|spoof
T_0000007296|spoof
T_0000007297|spoof
T_0000007298|bonafide
T_0000007299|spoof
T_0000007300|spoof
T_0000007301|spoof
T_0000007302|spoof
T_0000007303|spoof
T_0000007304|spoof
T_0000007305|spoof
T_0000007306|spoof
T_0000007307|spoof
T_0000007308|spoof
T_0000007309|spoof
T_0000007310|spoof
T_0000007311|spoof
T_0000007312|spoof
T_0000007313|spoof
T_0000007314|spoof
T_0000007315|spoof
T_0000007316|spoof
T_0000007317|spoof
T_0000007318|spoof
T_0000007319|spoof
T_0000007320|bonafide
T_0000007321|spoof
T_0000007322|spoof
T_0000007323|spoof
T_0000007324|spoof
T_0000007325|spoof
T_0000007326|spoof
T_0000007327|spoof
T_0000007328|spoof
T_0000007329|spoof
T_0000007330|spoof
T_0000007331|spoof
T_0000007332|spoof
T_0000007333|spoof
T_0000007334|spoof
T_0000007335|spoof
T_0000007336|spoof
T_0000007337|spoof
T_0000007338|bonafide
T_0000007339|spoof
T_0000007340|spoof
T_0000007341|spoof
T_0000007342|spoof
T_0000007343|spoof
T_0000007344|spoof
T_0000007345|spoof
T_0000007346|spoof
T_0000007347|bonafide
T_0000007348|spoof
T_0000007349|spoof
T_0000007350|spoof
T_0000007351|spoof
T_0000007352|bonafide
T_0000007353|spoof
T_0000007354|spoof
T_0000007355|spoof
T_0000007356|spoof
T_0000007357|spoof
T_0000007358|spoof
T_0000007359|spoof
T_0000007360|bonafide
T_0000007361|spoof
T_0000007362|spoof
T_0000007363|spoof
T_0000007364|spoof
T_0000007365|spoof
T_0000007366|spoof
T_0000007367|spoof
T_0000007368|spoof
T_0000007369|spoof
T_0000007370|spoof
T_0000007371|spoof
T_0000007372|spoof
T_0000007373|spoof
T_0000007374|spoof
T_0000007375|spoof
T_0000007376|spoof
T_0000007377|spoof
T_0000007378|spoof
T_0000007379|spoof
T_0000007380|spoof
T_0000007381|spoof
T_0000007382|spoof
T_0000007383|spoof
T_0000007384|spoof
T_0000007385|spoof
T_0000007386|spoof
T_0000007387|spoof
T_0000007388|spoof
T_0000007389|spoof
T_0000007390|spoof
T_0000007391|spoof
T_0000007392|spoof
T_0000007393|spoof
T_0000007394|spoof
T_0000007395|spoof
T_0000007396|spoof
T_0000007397|spoof
T_0000007398|spoof
T_0000007399|spoof
T_0000007400|bonafide
T_0000007401|spoof
T_0000007402|spoof
T_0000007403|spoof
T_0000007404|spoof
T_0000007405|spoof
T_0000007406|spoof
T_0000007407|spoof
T_0000007408|spoof
T_0000007409|bonafide
T_0000007410|spoof
T_0000007411|spoof
T_0000007412|spoof
T_0000007413|spoof
T_0000007414|spoof
T_0000007415|spoof
T_0000007416|spoof
T_0000007417|spoof
T_0000007418|spoof
T_0000007419|spoof
T_0000007420|spoof
T_0000007421|spoof
T_0000007422|spoof
T_0000007423|spoof
T_0000007424|spoof
T_0000007425|spoof
T_0000007426|spoof
T_0000007427|spoof
T_0000007428|spoof
T_0000007429|spoof
T_0000007430|spoof
T_0000007431|spoof
T_0000007432|spoof
T_0000007433|spoof
T_0000007434|bonafide
T_0000007435|bonafide
T_0000007436|spoof
T_0000007437|spoof
T_0000007438|spoof
T_0000007439|spoof
T_0000007440|spoof
T_0000007441|spoof
T_0000007442|spoof
T_0000007443|spoof
T_0000007444|spoof
T_0000007445|spoof
T_0000007446|spoof
T_0000007447|spoof
T_0000007448|spoof
T_0000007449|bonafide
T_0000007450|spoof
T_0000007451|spoof
T_0000007452|spoof
T_0000007453|spoof
T_0000007454|spoof
T_0000007455|spoof
T_0000007456|spoof
T_0000007457|bonafide
T_0000007458|spoof
T_0000007459|spoof
T_0000007460|spoof
T_0000007461|spoof
T_0000007462|bonafide
T_0000007463|bonafide
T_0000007464|spoof
T_0000007465|spoof
T_0000007466|spoof
T_0000007467|bonafide
T_0000007468|spoof
T_0000007469|spoof
T_0000007470|spoof
T_0000007471|spoof
T_0000007472|spoof
T_0000007473|spoof
T_0000007474|spoof
T_0000007475|bonafide
T_0000007476|spoof
T_0000007477|spoof
T_0000007478|spoof
T_0000007479|spoof
T_0000007480|spoof
T_0000007481|spoof
T_0000007482|spoof
T_0000007483|spoof
T_0000007484|spoof
T_0000007485|spoof
T_0000007486|spoof
T_0000007487|spoof
T_0000007488|spoof
T_0000007489|spoof
T_0000007490|bonafide
T_0000007491|spoof
T_0000007492|spoof
T_0000007493|spoof
T_0000007494|spoof
T_0000007495|spoof
T_0000007496|spoof
T_0000007497|spoof
T_0000007498|bonafide
T_0000007499|spoof
T_0000007500|spoof
T_0000007501|spoof
T_0000007502|spoof
T_0000007503|spoof
T_0000007504|spoof
T_0000007505|spoof
T_0000007506|spoof
T_0000007507|spoof
T_0000007508|spoof
T_0000007509|spoof
T_0000007510|spoof
T_0000007511|spoof
T_0000007512|spoof
T_0000007513|spoof
T_0000007514|spoof
T_0000007515|spoof
T_0000007516|spoof
T_0000007517|spoof
T_0000007518|spoof
T_0000007519|spoof
T_0000007520|spoof
T_0000007521|spoof
T_0000007522|spoof
T_0000007523|spoof
T_0000007524|spoof
T_0000007525|spoof
T_0000007526|spoof
T_0000007527|spoof
T_0000007528|spoof
T_0000007529|spoof
T_0000007530|spoof
T_0000007531|bonafide
T_0000007532|spoof
T_0000007533|spoof
T_0000007534|bonafide
T_0000007535|spoof
T_0000007536|spoof
T_0000007537|spoof
T_0000007538|spoof
T_0000007539|spoof
T_0000007540|spoof
T_0000007541|spoof
T_0000007542|spoof
T_0000007543|spoof
T_0000007544|spoof
T_0000007545|spoof
T_0000007546|spoof
T_0000007547|spoof
T_0000007548|bonafide
T_0000007549|spoof
T_0000007550|spoof
T_0000007551|spoof
T_0000007552|spoof
T_0000007553|spoof
T_0000007554|spoof
T_0000007555|spoof
T_0000007556|spoof
T_0000007557|bonafide
T_0000007558|spoof
T_0000007559|spoof
T_0000007560|spoof
T_0000007561|spoof
T_0000007562|spoof
T_0000007563|spoof
T_0000007564|spoof
T_0000007565|spoof
T_0000007566|spoof
T_0000007567|spoof
T_0000007568|spoof
T_0000007569|spoof
T_0000007570|spoof
T_0000007571|spoof
T_0000007572|spoof
T_0000007573|spoof
T_0000007574|bonafide
T_0000007575|spoof
T_0000007576|bonafide
T_0000007577|bonafide
T_0000007578|spoof
T_0000007579|spoof
T_0000007580|spoof
T_0000007581|spoof
T_0000007582|spoof
T_0000007583|spoof
T_0000007584|spoof
T_0000007585|bonafide
T_0000007586|spoof
T_0000007587|spoof
T_0000007588|spoof
T_0000007589|spoof
T_0000007590|spoof
T_0000007591|spoof
T_0000007592|spoof
T_0000007593|spoof
T_0000007594|spoof
T_0000007595|spoof
T_0000007596|spoof
T_0000007597|spoof
T_0000007598|spoof
T_0000007599|spoof
T_0000007600|spoof
T_0000007601|spoof
T_0000007602|bonafide
T_0000007603|spoof
T_0000007604|spoof
T_0000007605|spoof
T_0000007606|spoof
T_0000007607|spoof
T_0000007608|spoof
T_0000007609|spoof
T_0000007610|spoof
T_0000007611|spoof
T_0000007612|spoof
T_0000007613|spoof
T_0000007614|spoof
T_0000007615|bonafide
T_0000007616|spoof
T_0000007617|spoof
T_0000007618|spoof
T_0000007619|bonafide
T_0000007620|spoof
T_0000007621|bonafide
T_0000007622|spoof
T_0000007623|spoof
T_0000007624|spoof
T_0000007625|spoof
T_0000007626|spoof
T_0000007627|spoof
T_0000007628|spoof
T_0000007629|bonafide
T_0000007630|spoof
T_0000007631|spoof
T_0000007632|spoof
T_0000007633|spoof
T_0000007634|bonafide
T_0000007635|bonafide
T_0000007636|spoof
T_0000007637|spoof
T_0000007638|spoof
T_0000007639|spoof
T_0000007640|spoof
T_0000007641|spoof
T_0000007642|bonafide
T_0000007643|bonafide
T_0000007644|spoof
T_0000007645|spoof
T_0000007646|spoof
T_0000007647|spoof
T_0000007648|spoof
T_0000007649|spoof
T_0000007650|spoof
T_0000007651|spoof
T_0000007652|spoof
T_0000007653|spoof
T_0000007654|bonafide
T_0000007655|spoof
T_0000007656|spoof
T_0000007657|spoof
T_0000007658|spoof
T_0000007659|spoof
T_0000007660|spoof
T_0000007661|spoof
T_0000007662|spoof
T_0000007663|spoof
T_0000007664|spoof
T_0000007665|spoof
T_0000007666|bonafide
T_0000007667|spoof
T_0000007668|spoof
T_0000007669|spoof
T_0000007670|spoof
T_0000007671|spoof
T_0000007672|spoof
T_0000007673|spoof
T_0000007674|spoof
T_0000007675|spoof
T_0000007676|bonafide
T_0000007677|spoof
T_0000007678|bonafide
T_0000007679|spoof
T_0000007680|spoof
T_0000007681|spoof
T_0000007682|spoof
T_0000007683|spoof
T_0000007684|spoof
T_0000007685|spoof
T_0000007686|spoof
T_0000007687|spoof
T_0000007688|spoof
T_0000007689|spoof
T_0000007690|spoof
T_0000007691|bonafide
T_0000007692|spoof
T_0000007693|spoof
T_0000007694|bonafide
T_0000007695|bonafide
T_0000007696|spoof
T_0000007697|spoof
T_0000007698|spoof
T_0000007699|spoof
T_0000007700|spoof
T_0000007701|spoof
T_0000007702|spoof
T_0000007703|spoof
T_0000007704|spoof
T_0000007705|spoof
T_0000007706|spoof
T_0000007707|spoof
T_0000007708|spoof
T_0000007709|spoof
T_0000007710|spoof
T_0000007711|spoof
T_0000007712|spoof
T_0000007713|spoof
T_0000007714|spoof
T_0000007715|spoof
T_0000007716|spoof
T_0000007717|spoof
T_0000007718|spoof
T_0000007719|bonafide
T_0000007720|spoof
T_0000007721|spoof
T_0000007722|spoof
T_0000007723|spoof
T_0000007724|bonafide
T_0000007725|spoof
T_0000007726|spoof
T_0000007727|spoof
T_0000007728|spoof
T_0000007729|bonafide
T_0000007730|bonafide
T_0000007731|spoof
T_0000007732|spoof
T_0000007733|spoof
T_0000007734|spoof
T_0000007735|spoof
T_0000007736|bonafide
T_0000007737|spoof
T_0000007738|bonafide
T_0000007739|spoof
T_0000007740|spoof
T_0000007741|spoof
T_0000007742|spoof
T_0000007743|spoof
T_0000007744|spoof
T_0000007745|spoof
T_0000007746|spoof
T_0000007747|spoof
T_0000007748|spoof
T_0000007749|spoof
T_0000007750|spoof
T_0000007751|spoof
T_0000007752|spoof
T_0000007753|spoof
T_0000007754|spoof
T_0000007755|spoof
T_0000007756|bonafide
T_0000007757|spoof
T_0000007758|spoof
T_0000007759|spoof
T_0000007760|spoof
T_0000007761|spoof
T_0000007762|spoof
T_0000007763|spoof
T_0000007764|spoof
T_0000007765|spoof
T_0000007766|spoof
T_0000007767|spoof
T_0000007768|spoof
T_0000007769|spoof
T_0000007770|spoof
T_0000007771|spoof
T_0000007772|spoof
T_0000007773|spoof
T_0000007774|spoof
T_0000007775|spoof
T_0000007776|spoof
T_0000007777|spoof
T_0000007778|spoof
T_0000007779|spoof
T_0000007780|spoof
T_0000007781|bonafide
T_0000007782|spoof
T_0000007783|spoof
T_0000007784|spoof
T_0000007785|spoof
T_0000007786|spoof
T_0000007787|spoof
T_0000007788|spoof
T_0000007789|spoof
T_0000007790|spoof
T_0000007791|spoof
T_0000007792|spoof
T_0000007793|spoof
T_0000007794|spoof
T_0000007795|spoof
T_0000007796|bonafide
T_0000007797|spoof
T_0000007798|spoof
T_0000007799|spoof
T_0000007800|spoof
T_0000007801|spoof
T_0000007802|spoof
T_0000007803|spoof
T_0000007804|bonafide
T_0000007805|spoof
T_0000007806|spoof
T_0000007807|spoof
T_0000007808|spoof
T_0000007809|spoof
T_0000007810|spoof
T_0000007811|spoof
T_0000007812|spoof
T_0000007813|spoof
T_0000007814|spoof
T_0000007815|spoof
T_0000007816|bonafide
T_0000007817|spoof
T_0000007818|spoof
T_0000007819|spoof
T_0000007820|spoof
T_0000007821|spoof
T_0000007822|spoof
T_0000007823|spoof
T_0000007824|spoof
T_0000007825|spoof
T_0000007826|spoof
T_0000007827|spoof
T_0000007828|spoof
T_0000007829|spoof
T_0000007830|spoof
T_0000007831|spoof
T_0000007832|spoof
T_0000007833|spoof
T_0000007834|bonafide
T_0000007835|spoof
T_0000007836|spoof
T_0000007837|spoof
T_0000007838|spoof
T_0000007839|spoof
T_0000007840|spoof
T_0000007841|spoof
T_0000007842|spoof
T_0000007843|spoof
T_0000007844|spoof
T_0000007845|spoof
T_0000007846|spoof
T_0000007847|spoof
T_0000007848|spoof
T_0000007849|spoof
T_0000007850|spoof
T_0000007851|spoof
T_0000007852|spoof
T_0000007853|spoof
T_0000007854|bonafide
T_0000007855|spoof
T_0000007856|spoof
T_0000007857|spoof
T_0000007858|spoof
T_0000007859|spoof
T_0000007860|spoof
T_0000007861|spoof
T_0000007862|spoof
T_0000007863|spoof
T_0000007864|spoof
T_0000007865|spoof
T_0000007866|spoof
T_0000007867|bonafide
T_0000007868|bonafide
T_0000007869|spoof
T_0000007870|spoof
T_0000007871|spoof
T_0000007872|spoof
T_0000007873|spoof
T_0000007874|spoof
T_0000007875|spoof
T_0000007876|bonafide
T_0000007877|spoof
T_0000007878|spoof
T_0000007879|spoof
T_0000007880|spoof
T_0000007881|spoof
T_0000007882|spoof
T_0000007883|spoof
T_0000007884|spoof
T_0000007885|spoof
T_0000007886|spoof
T_0000007887|spoof
T_0000007888|spoof
T_0000007889|spoof
T_0000007890|spoof
T_0000007891|spoof
T_0000007892|spoof
T_0000007893|spoof
T_0000007894|spoof
T_0000007895|spoof
T_0000007896|spoof
T_0000007897|spoof
T_0000007898|spoof
T_0000007899|spoof
T_0000007900|spoof
T_0000007901|spoof
T_0000007902|spoof
T_0000007903|spoof
T_0000007904|bonafide
T_0000007905|spoof
T_0000007906|spoof
T_0000007907|spoof
T_0000007908|spoof
T_0000007909|spoof
T_0000007910|bonafide
T_0000007911|spoof
T_0000007912|spoof
T_0000007913|spoof
T_0000007914|spoof
T_0000007915|spoof
T_0000007916|spoof
T_0000007917|spoof
T_0000007918|spoof
T_0000007919|spoof
T_0000007920|spoof
T_0000007921|spoof
T_0000007922|spoof
T_0000007923|spoof
T_0000007924|spoof
T_0000007925|spoof
T_0000007926|spoof
T_0000007927|bonafide
T_0000007928|spoof
T_0000007929|spoof
T_0000007930|spoof
T_0000007931|spoof
T_0000007932|spoof
T_0000007933|spoof
T_0000007934|spoof
T_0000007935|spoof
T_0000007936|bonafide
T_0000007937|spoof
T_0000007938|spoof
T_0000007939|spoof
T_0000007940|spoof
T_0000007941|spoof
T_0000007942|spoof
T_0000007943|spoof
T_0000007944|bonafide
T_0000007945|spoof
T_0000007946|spoof
T_0000007947|spoof
T_0000007948|spoof
T_0000007949|spoof
T_0000007950|spoof
T_0000007951|spoof
T_0000007952|bonafide
T_0000007953|spoof
T_0000007954|spoof
T_0000007955|spoof
T_0000007956|spoof
T_0000007957|spoof
T_0000007958|spoof
T_0000007959|spoof
T_0000007960|spoof
T_0000007961|spoof
T_0000007962|spoof
T_0000007963|spoof
T_0000007964|spoof
T_0000007965|spoof
T_0000007966|spoof
T_0000007967|spoof
T_0000007968|spoof
T_0000007969|spoof
T_0000007970|spoof
T_0000007971|spoof
T_0000007972|bonafide
T_0000007973|spoof
T_0000007974|bonafide
T_0000007975|spoof
T_0000007976|spoof
T_0000007977|spoof
T_0000007978|bonafide
T_0000007979|spoof
T_0000007980|spoof
T_0000007981|spoof
T_0000007982|spoof
T_0000007983|spoof
T_0000007984|spoof
T_0000007985|spoof
T_0000007986|bonafide
T_0000007987|spoof
T_0000007988|bonafide
T_0000007989|bonafide
T_0000007990|spoof
T_0000007991|spoof
T_0000007992|bonafide
T_0000007993|spoof
T_0000007994|spoof
T_0000007995|spoof
T_0000007996|spoof
T_0000007997|spoof
